"date","user_name","netabare","text"
"2017/02/16","こうめうさこ","false","重くなりがちな内容を軽いタッチでさらっと読めてしまう不思議な一冊でした。教育もしないで頭ごなしに怒り、人間性を全否定してくる上司とか、序盤の主人公の何でも自分のせいに感じてしまう心理状態とか、残念ながら共感出来てしまう部分や、ヤマモトの様な存在に救われているという実感など、色んな事を考えた。"
"2017/02/16","etsuko","false","追い詰められるブラック企業の新入社員くん。"
"2017/02/15","ぼたもち","false","働くって大変だな、と思う。今の時勢を表したような話でヒットするべくしてしたような気がする。仕事に限らず学校でもどんな団体でも死ぬほど辛いなら逃げるべき。こういう本がヒットしてくれて嬉しい。"
"2017/02/15","あまぞら","false","最近、社会の厳しさに触れる機会があり、丁度この機会に、と読んだ。初めから通じて描かれていたのはブラック企業の新入社員の苦悩だ。自分がまだ学生だからか、彼の作った一週間の歌には度肝を抜かれた。そんな彼の苦悩や社会の実態に興味を持ち、サラサラと最後まで読み終えてしまった。現実には「ヤマモト」は僕らの前には現れないのだろうし、仕事を辞めて仕舞えば楽にはいかない。けれど、「生きていればなんとかなる」という言葉には心を打たれた。社会に対する不安を煽られもしたが、それ以上に作者の強いメッセージを感じられる作品だった。"
"2017/02/15","ゆず吉","false","会社で上司にひどく貶される辺りとか読んでいてしんどい部分もあるが、全体的には会話文が多くメッセージ性もストレート、読後感も爽やかな本でした。この手の「本当に辛かったら逃げても良いんだよ」系の本がヒットするのは、それだけ逃げたくても逃げられない人が多いということかな…"
"2017/02/15","ジョーンズ","false","★★★★☆☆"
"2017/02/15","夕","false","さらっと読めて、案外いい。話の筋は単純ですし、謎の人物ヤマモトの掘り下げかたも甘く、少し青臭い。それでもいい。若い人はもちろん、今の若い人の気持ちを知りたい大人の皆さんも読んでみてはいかがでしょうか。あと是非後書きまで読んでほしいですね。この作家さんのしっかりとした小説をまた読んでみたいです。"
"2017/02/14","コイケ","false","仕事を辞めたくてしょうがなかった時に読みました笑。お話としては割と単純明快というかシンプルなストーリーで、読みやすいので2・3時間で読める。退職・転職って、仕事自体もそうだけど、自分自身とも向き合う時期で、人生の転機なんですよね。タイトルがセリフとして出てくる場面の、吹っ切れたような主人公のスッキリ感が、爽やかでとても良かったです。"
"2017/02/14","k0m031","false","僕の場合は笑点シンドロームだ！"
"2017/02/14","chino","false","サラサラと一気読みできるけど、時々とっても大切な事が書かれている。隆のような気持ちは誰でも一度は感じた事があると思う。学校や仕事と往復だけをしているような方には特に読んで欲しいし、ヤマモトのような人が必要。彼の正体がわかってからはより感動する。私は青黒のサポではないけど、趣味も似ていて作者とは気が合いそう(笑)デビュー作品のようなので、別の作品も読んでみたいな。"
"2017/02/14","Hiro","false","ん〜、言いたい事は分からないでもないのですがちょっと軽くて想定内の結末へ一直線という感じでした。読了後、もう少しカタルシスを感じたかったなぁ。"
"2017/02/14","かえるあんこう","false","後半涙がこぼれ落ちました。 今の時代、心折れること沢山。 前向きな結末に… 是非オススメしたい一冊です。 次の作品も読みたいと思いました。 映画化が楽しみ❗"
